t,n,A,B,C,D
1.02533,1024,802.0001,802.0166,-2.142334,-0.0163597353
1.02646,1025,802.0001,802.0166,-2.142334,-0.0163597353
1.02831,1026,802.0001,802.0166,-2.142334,-0.0163597353
1.02835,1027,802.0001,802.0166,-2.142334,-0.0163597353
1.02956,1028,802.0001,802.0166,-2.142334,-0.0163597353
1.03138,1029,802.0001,802.0166,-2.142334,-0.0163597353
1.03139,1030,802.0001,802.0166,-2.142334,-0.0163597353
1.03320,1031,802.0001,802.0166,-2.142334,-0.0163597353
1.03323,1032,802.0001,802.0166,-2.142334,-0.0163597353
1.03444,1033,802.0001,802.0166,-2.142334,-0.0163597353
1.03629,1034,802.0001,802.0166,-2.142334,-0.0163597353
1.03632,1035,802.0001,802.0165,-2.12646484,-0.0272662267
1.03753,1036,802.0001,802.0165,-2.12646484,-0.0272662267
1.03941,1037,802.0001,802.0164,-2.11853027,-0.03817272
1.03945,1038,802.0001,802.0164,-2.11853027,-0.04907921
1.04120,1039,802.0001,802.0163,-2.10266113,-0.0599856973
1.04122,1040,802.0001,802.0163,-2.10266113,-0.07089219
1.04244,1041,802.0001,802.0162,-2.086792,-0.07089219
1.04430,1042,802.0001,802.0161,-2.07885742,-0.07089219
1.04432,1043,802.0001,802.016,-2.06298828,-0.08179868
1.04557,1044,802.0001,802.0159,-2.05505371,-0.08179868
1.04740,1045,802.0001,802.015869,-2.04711914,-0.08179868
1.04743,1046,802.0001,802.015747,-2.03125,-0.103611663
1.04921,1047,802.0001,802.0156,-2.01538086,-0.103611663
1.04923,1048,802.0001,802.015564,-2.00744629,-0.103611663
1.05045,1049,802.0001,802.0154,-1.98364258,-0.130877882
1.05228,1050,802.0001,802.015137,-1.9519043,-0.141784385
1.05231,1051,802.0001,802.015,-1.93603516,-0.152690873
1.05353,1052,802.0001,802.0148,-1.90429688,-0.174503848
1.05539,1053,802.0001,802.014648,-1.88842773,-0.185410336
1.05541,1054,802.0001,802.014465,-1.864624,-0.196316838
1.05719,1055,802.0001,802.01416,-1.82495117,-0.207223326
1.05722,1056,802.0001,802.014038,-1.809082,-0.218129814
1.05865,1057,802.0001,802.0138,-1.77734375,-0.218129814
1.06031,1058,802.0001,802.01355,-1.74560547,-0.218129814
1.06033,1059,802.0001,802.013367,-1.72180176,-0.207223326
1.06154,1060,802.0001,802.0133,-1.71386719,-0.174503848
1.06341,1061,802.0001,802.013245,-1.70593262,-0.152690873
1.06346,1062,802.0001,802.013245,-1.70593262,-0.103611663
1.06520,1063,802.0001,802.013245,-1.70593262,-0.0599856973
1.06522,1064,802.0001,802.013245,-1.70593262,-0.0272662267
1.06646,1065,802.0001,802.013367,-1.72180176,0.03271947
1.06832,1066,802.0001,802.0135,-1.7376709,0.0545324534
1.06834,1067,802.0001,802.0136,-1.75354,0.087251924
1.06953,1068,802.0001,802.0137,-1.76147461,0.109064907
1.07140,1069,802.0001,802.013855,-1.78527832,0.125424653
1.07143,1070,802.0001,802.014038,-1.809082,0.136331126
1.07321,1071,802.0001,802.01416,-1.82495117,0.136331126
1.07325,1072,802.0001,802.014343,-1.84875488,0.125424653
1.07444,1073,802.0001,802.014343,-1.84875488,0.109064907
1.07629,1074,802.0001,802.014465,-1.864624,0.09815842
1.07631,1075,802.0001,802.014465,-1.864624,0.087251924
1.07754,1076,802.0001,802.0146,-1.88049316,0.07634544
1.07939,1077,802.0001,802.014465,-1.864624,0.043625962
1.07943,1078,802.0001,802.014465,-1.864624,0.021812981
1.08118,1079,802.0001,802.014465,-1.864624,-0.0163597353
1.08120,1080,802.0001,802.014465,-1.864624,-0.0599856973
1.08251,1081,802.0001,802.014343,-1.84875488,-0.07089219
1.08429,1082,802.0001,802.01416,-1.82495117,-0.08179868
1.08431,1083,802.0001,802.01416,-1.82495117,-0.09270517
1.08554,1084,802.0001,802.014038,-1.809082,-0.103611663
1.08740,1085,802.0001,802.0139,-1.79321289,-0.09270517
1.08743,1086,802.0001,802.013855,-1.78527832,-0.103611663
1.08917,1087,802.0001,802.0138,-1.77734375,-0.09270517
1.08920,1088,802.0001,802.0137,-1.76147461,-0.08179868
1.09048,1089,802.0001,802.0137,-1.76147461,-0.08179868
1.09230,1090,802.0001,802.0136,-1.75354,-0.07089219
1.09233,1091,802.0001,802.01355,-1.74560547,-0.0599856973
1.09360,1092,802.0001,802.01355,-1.74560547,-0.0599856973
1.09542,1093,802.0001,802.01355,-1.74560547,-0.04907921
1.09548,1094,802.0001,802.01355,-1.74560547,-0.0272662267
1.09722,1095,802.0001,802.0136,-1.75354,0
1.09725,1096,802.0001,802.0136,-1.75354,0.021812981
1.09844,1097,802.0001,802.0137,-1.76147461,0.021812981
1.10031,1098,802.0001,802.0137,-1.76147461,0.03271947
1.10034,1099,802.0001,802.0137,-1.76147461,0.03271947
1.10152,1100,802.0001,802.0138,-1.77734375,0.043625962
1.10338,1101,802.0001,802.013855,-1.78527832,0.03271947
1.10340,1102,802.0001,802.013855,-1.78527832,0.03271947
1.10521,1103,802.0001,802.013855,-1.78527832,0.021812981
1.10525,1104,802.0001,802.013855,-1.78527832,0.021812981
1.10644,1105,802.0001,802.0139,-1.79321289,0.021812981
1.10851,1106,802.0001,802.013855,-1.78527832,-0.0163597353
1.10855,1107,802.0001,802.013855,-1.78527832,-0.0272662267
1.10955,1108,802.0001,802.0138,-1.77734375,-0.03817272
1.11140,1109,802.0001,802.0137,-1.76147461,-0.04907921
1.11144,1110,802.0001,802.0137,-1.76147461,-0.04907921
1.11322,1111,802.0001,802.0137,-1.76147461,-0.04907921
1.11324,1112,802.0001,802.0136,-1.75354,-0.04907921
1.11445,1113,802.0001,802.0136,-1.75354,-0.03817272
1.11632,1114,802.0001,802.01355,-1.74560547,-0.03817272
1.11634,1115,802.0001,802.01355,-1.74560547,-0.03817272
1.11754,1116,802.0001,802.01355,-1.74560547,-0.0272662267
1.11940,1117,802.0001,802.01355,-1.74560547,-0.0272662267
1.11943,1118,802.0001,802.01355,-1.74560547,-0.0272662267
1.12123,1119,802.0001,802.01355,-1.74560547,-0.0272662267
1.12126,1120,802.0001,802.01355,-1.74560547,-0.0163597353
1.12244,1121,802.0001,802.01355,-1.74560547,-0.0163597353
1.12453,1122,802.0001,802.01355,-1.74560547,0
1.12457,1123,802.0001,802.01355,-1.74560547,-0.0163597353
1.12554,1124,802.0001,802.01355,-1.74560547,0
1.12742,1125,802.0001,802.01355,-1.74560547,0
1.12744,1126,802.0001,802.01355,-1.74560547,0
1.12921,1127,802.0001,802.01355,-1.74560547,0
1.12923,1128,802.0001,802.01355,-1.74560547,0
1.13044,1129,802.0001,802.01355,-1.74560547,0
1.13230,1130,802.0001,802.01355,-1.74560547,0
1.13232,1131,802.0001,802.01355,-1.74560547,0
1.13353,1132,802.0001,802.01355,-1.74560547,0
1.13538,1133,802.0001,802.01355,-1.74560547,0
1.13540,1134,802.0001,802.01355,-1.74560547,-0.0163597353
1.13722,1135,802.0001,802.01355,-1.74560547,-0.0163597353
1.13725,1136,802.0001,802.01355,-1.74560547,-0.0272662267
1.13846,1137,802.0001,802.01355,-1.74560547,-0.0272662267
1.14031,1138,802.0001,802.0135,-1.7376709,-0.0272662267
1.14034,1139,802.0001,802.0135,-1.7376709,-0.03817272
1.14164,1140,802.0001,802.013367,-1.72180176,-0.0272662267
1.14338,1141,802.0001,802.013367,-1.72180176,-0.03817272
1.14340,1142,802.0001,802.013367,-1.72180176,-0.03817272
1.14522,1143,802.0001,802.013367,-1.72180176,-0.03817272
1.14525,1144,802.0001,802.0133,-1.71386719,-0.03817272
1.14643,1145,802.0001,802.013245,-1.70593262,-0.0272662267
1.14829,1146,802.0001,802.013245,-1.70593262,-0.0272662267
1.14832,1147,802.0001,802.013245,-1.70593262,-0.0272662267
1.14953,1148,802.0001,802.013245,-1.70593262,-0.0272662267
1.15137,1149,802.0001,802.013245,-1.70593262,-0.0272662267
1.15140,1150,802.0001,802.013245,-1.70593262,-0.0272662267
1.15322,1151,802.0001,802.0131,-1.69006348,-0.0272662267
1.15325,1152,802.0001,802.0131,-1.69006348,-0.0272662267
1.15447,1153,802.0001,802.0131,-1.69006348,-0.0163597353
1.15634,1154,802.0001,802.0131,-1.69006348,-0.0163597353
1.15637,1155,802.0001,802.0131,-1.69006348,-0.0163597353
1.15753,1156,802.0001,802.0131,-1.69006348,0
1.15939,1157,802.0001,802.0131,-1.69006348,0
1.15944,1158,802.0001,802.0131,-1.69006348,0
1.16120,1159,802.0001,802.0131,-1.69006348,0
1.16123,1160,802.0001,802.0131,-1.69006348,0
1.16245,1161,802.0001,802.0131,-1.69006348,0
1.16429,1162,802.0001,802.0131,-1.69006348,0
1.16433,1163,802.0001,802.0131,-1.69006348,0
1.16555,1164,802.0001,802.0131,-1.69006348,0
1.16737,1165,802.0001,802.0131,-1.69006348,0
1.16740,1166,802.0001,802.013062,-1.68212891,-0.0163597353
1.16924,1167,802.0001,802.013062,-1.68212891,-0.0272662267
1.16930,1168,802.0001,802.013062,-1.68212891,-0.0272662267
1.17047,1169,802.0001,802.013062,-1.68212891,-0.03817272
1.17229,1170,802.0001,802.013062,-1.68212891,-0.0272662267
1.17232,1171,802.0001,802.012939,-1.66625977,-0.03817272
1.17353,1172,802.0001,802.012939,-1.66625977,-0.03817272
1.17543,1173,802.0001,802.012939,-1.66625977,-0.03817272
1.17547,1174,802.0001,802.012939,-1.66625977,-0.04907921
1.17722,1175,802.0001,802.0128,-1.65039063,-0.04907921
1.17725,1176,802.0001,802.012756,-1.642456,-0.04907921
1.17847,1177,802.0001,802.012756,-1.642456,-0.04907921
1.18030,1178,802.0001,802.012756,-1.642456,-0.04907921
1.18034,1179,802.0001,802.012634,-1.62658691,-0.04907921
1.18153,1180,802.0001,802.0126,-1.61865234,-0.04907921
1.18340,1181,802.0001,802.0126,-1.61865234,-0.0599856973
1.18342,1182,802.0001,802.0125,-1.61071777,-0.0599856973
1.18522,1183,802.0001,802.0124,-1.59484863,-0.0599856973
1.18523,1184,802.0001,802.0124,-1.59484863,-0.0599856973
1.18645,1185,802.0001,802.012268,-1.57897949,-0.07089219
1.18832,1186,802.0001,802.012268,-1.57897949,-0.07089219
1.18834,1187,802.0001,802.0121,-1.55517578,-0.08179868
1.18953,1188,802.0001,802.0121,-1.55517578,-0.09270517
1.19138,1189,802.0001,802.011963,-1.53930664,-0.09270517
1.19141,1190,802.0001,802.0118,-1.51550293,-0.114518143
1.19321,1191,802.0001,802.0117,-1.50756836,-0.114518143
1.19323,1192,802.0001,802.011536,-1.48376465,-0.141784385
1.19447,1193,802.0001,802.0114,-1.46789551,-0.141784385
1.19631,1194,802.0001,802.0112,-1.4440918,-0.152690873
1.19636,1195,802.0001,802.011,-1.41235352,-0.174503848
1.19753,1196,802.0001,802.0108,-1.3885498,-0.174503848
1.19939,1197,802.0001,802.0107,-1.37268066,-0.174503848
1.19942,1198,802.0001,802.010559,-1.35681152,-0.174503848
1.20122,1199,802.0001,802.010437,-1.34094238,-0.16359736
1.20123,1200,802.0001,802.0103,-1.32507324,-0.152690873
1.20244,1201,802.0001,802.0102,-1.3092041,-0.141784385
1.20432,1202,802.0001,802.0102,-1.3092041,-0.114518143
1.20435,1203,802.0001,802.0102,-1.3092041,-0.08179868
1.20553,1204,802.0001,802.0103,-1.32507324,0.0109064905
1.20739,1205,802.0001,802.010437,-1.34094238,0.0545324534
1.20743,1206,802.0001,802.0105,-1.348877,0.06543894
1.20919,1207,802.0001,802.010559,-1.35681152,0.087251924
1.20921,1208,802.0001,802.0107,-1.37268066,0.087251924
1.21045,1209,802.0001,802.0108,-1.3885498,0.087251924
1.21229,1210,802.0001,802.010864,-1.39648438,0.087251924
1.21231,1211,802.0001,802.011,-1.41235352,0.07634544
1.21353,1212,802.0001,802.011,-1.41235352,0.06543894
1.21539,1213,802.0001,802.0111,-1.42822266,0.0545324534
1.21543,1214,802.0001,802.0111,-1.42822266,0.043625962
1.21719,1215,802.0001,802.0111,-1.42822266,0.043625962
1.21720,1216,802.0001,802.0111,-1.42822266,0.03271947
1.21845,1217,802.0001,802.0111,-1.42822266,0.0109064905
1.22028,1218,802.0001,802.0111,-1.42822266,-0.0163597353
1.22031,1219,802.0001,802.011,-1.41235352,-0.0272662267
1.22153,1220,802.0001,802.011,-1.41235352,-0.03817272
1.22340,1221,802.0001,802.011,-1.41235352,-0.04907921
1.22343,1222,802.0001,802.010864,-1.39648438,-0.04907921
1.22522,1223,802.0001,802.0108,-1.3885498,-0.07089219
1.22527,1224,802.0001,802.010742,-1.38061523,-0.0599856973
1.22650,1225,802.0001,802.0107,-1.37268066,-0.0599856973
1.22834,1226,802.0001,802.0107,-1.37268066,-0.0599856973
1.22836,1227,802.0001,802.0107,-1.37268066,-0.04907921
1.22956,1228,802.0001,802.010559,-1.35681152,-0.04907921
1.23141,1229,802.0001,802.010559,-1.35681152,-0.04907921
1.23145,1230,802.0001,802.0105,-1.348877,-0.03817272
1.23319,1231,802.0001,802.0105,-1.348877,-0.03817272
1.23321,1232,802.0001,802.0105,-1.348877,-0.03817272
1.23449,1233,802.0001,802.0105,-1.348877,-0.0272662267
1.23627,1234,802.0001,802.0105,-1.348877,0
1.23629,1235,802.0001,802.0107,-1.37268066,0.0109064905
1.23754,1236,802.0001,802.0107,-1.37268066,0.021812981
1.23942,1237,802.0001,802.0107,-1.37268066,0.021812981
1.23945,1238,802.0001,802.0107,-1.37268066,0.0109064905
1.24120,1239,802.0001,802.0107,-1.37268066,0.0109064905
1.24122,1240,802.0001,802.0107,-1.37268066,0.0109064905
1.24246,1241,802.0001,802.0107,-1.37268066,0
1.24428,1242,802.0001,802.0107,-1.37268066,0
1.24431,1243,802.0001,802.0107,-1.37268066,0
1.24554,1244,802.0001,802.0107,-1.37268066,0
1.24742,1245,802.0001,802.0107,-1.37268066,0
1.24745,1246,802.0001,802.0107,-1.37268066,0
1.24920,1247,802.0001,802.0107,-1.37268066,0
1.24922,1248,802.0001,802.0107,-1.37268066,-0.0163597353
1.25045,1249,802.0001,802.0107,-1.37268066,-0.0163597353
1.25227,1250,802.0001,802.0107,-1.37268066,-0.0272662267
1.25229,1251,802.0001,802.0107,-1.37268066,-0.0272662267
1.25355,1252,802.0001,802.0105,-1.348877,-0.0272662267
1.25539,1253,802.0001,802.0105,-1.348877,-0.03817272
1.25542,1254,802.0001,802.0105,-1.348877,-0.0272662267
1.25719,1255,802.0001,802.0105,-1.348877,-0.03817272
1.25721,1256,802.0001,802.0105,-1.348877,-0.0272662267
1.25864,1257,802.0001,802.0105,-1.348877,-0.0163597353
1.26030,1258,802.0001,802.0105,-1.348877,-0.0163597353
1.26035,1259,802.0001,802.0105,-1.348877,-0.0163597353
1.26153,1260,802.0001,802.0105,-1.348877,-0.0163597353
1.26337,1261,802.0001,802.0105,-1.348877,-0.0163597353
1.26340,1262,802.0001,802.0105,-1.348877,-0.0163597353
1.26520,1263,802.0001,802.0105,-1.348877,-0.0163597353
1.26521,1264,802.0001,802.0105,-1.348877,0
1.26647,1265,802.0001,802.0105,-1.348877,0
1.26826,1266,802.0001,802.0105,-1.348877,0
1.26828,1267,802.0001,802.0105,-1.348877,0
1.26953,1268,802.0001,802.0105,-1.348877,0
1.27137,1269,802.0001,802.0105,-1.348877,0
1.27138,1270,802.0001,802.0105,-1.348877,0
1.27319,1271,802.0001,802.0105,-1.348877,0
1.27320,1272,802.0001,802.0105,-1.348877,0
1.27446,1273,802.0001,802.0105,-1.348877,0
1.27629,1274,802.0001,802.0105,-1.348877,0
1.27631,1275,802.0001,802.0105,-1.348877,0
1.27765,1276,802.0001,802.0105,-1.348877,0
1.27944,1277,802.0001,802.010437,-1.34094238,-0.0272662267
1.27948,1278,802.0001,802.0103,-1.32507324,-0.0272662267
1.28122,1279,802.0001,802.0103,-1.32507324,-0.0272662267
1.28123,1280,802.0001,802.0103,-1.32507324,-0.03817272
1.28248,1281,802.0001,802.0103,-1.32507324,-0.0272662267
1.28431,1282,802.0001,802.010254,-1.31713867,-0.03817272
1.28433,1283,802.0001,802.010254,-1.31713867,-0.03817272
1.28555,1284,802.0001,802.0102,-1.3092041,-0.03817272
1.28736,1285,802.0001,802.0102,-1.3092041,-0.03817272
1.28737,1286,802.0001,802.0102,-1.3092041,-0.0272662267
1.28917,1287,802.0001,802.0102,-1.3092041,-0.0272662267
1.28919,1288,802.0001,802.0102,-1.3092041,-0.0272662267
1.29047,1289,802.0001,802.0102,-1.3092041,-0.0163597353
1.29228,1290,802.0001,802.0102,-1.3092041,-0.0163597353
1.29230,1291,802.0001,802.0102,-1.3092041,-0.0163597353
1.29360,1292,802.0001,802.0102,-1.3092041,0
1.29538,1293,802.0001,802.010254,-1.31713867,0.0109064905
1.29541,1294,802.0001,802.010254,-1.31713867,0.0109064905
1.29718,1295,802.0001,802.010254,-1.31713867,0.0109064905
1.29719,1296,802.0001,802.010254,-1.31713867,0
1.29846,1297,802.0001,802.010254,-1.31713867,0
1.30027,1298,802.0001,802.010254,-1.31713867,0
1.30029,1299,802.0001,802.010254,-1.31713867,0
1.30153,1300,802.0001,802.010254,-1.31713867,0
1.30337,1301,802.0001,802.010254,-1.31713867,0
1.30340,1302,802.0001,802.010254,-1.31713867,0
1.30518,1303,802.0001,802.0102,-1.3092041,-0.0163597353
1.30519,1304,802.0001,802.0102,-1.3092041,-0.0163597353
1.30648,1305,802.0001,802.0102,-1.3092041,-0.0163597353
1.30845,1306,802.0001,802.010132,-1.30126953,-0.03817272
1.30847,1307,802.0001,802.01,-1.28540039,-0.03817272
1.30954,1308,802.0001,802.01,-1.28540039,-0.04907921
1.31139,1309,802.0001,802.01,-1.28540039,-0.03817272
1.31141,1310,802.0001,802.01,-1.28540039,-0.03817272
1.31319,1311,802.0001,802.01,-1.28540039,-0.03817272
1.31321,1312,802.0001,802.009949,-1.27746582,-0.0272662267
1.31450,1313,802.0001,802.009949,-1.27746582,-0.0272662267
1.31627,1314,802.0001,802.0099,-1.26953125,-0.0272662267
1.31628,1315,802.0001,802.009949,-1.27746582,-0.0163597353
1.31753,1316,802.0001,802.009949,-1.27746582,-0.0163597353
1.31935,1317,802.0001,802.009949,-1.27746582,0
1.31937,1318,802.0001,802.009949,-1.27746582,0
1.32118,1319,802.0001,802.009949,-1.27746582,0
1.32120,1320,802.0001,802.009949,-1.27746582,0
1.32245,1321,802.0001,802.009949,-1.27746582,0
1.32428,1322,802.0001,802.009949,-1.27746582,0
1.32431,1323,802.0001,802.009949,-1.27746582,0
1.32557,1324,802.0001,802.009949,-1.27746582,0
1.32739,1325,802.0001,802.009949,-1.27746582,0
1.32742,1326,802.0001,802.009949,-1.27746582,0
1.32921,1327,802.0001,802.009949,-1.27746582,0
1.32924,1328,802.0001,802.009949,-1.27746582,0
1.33045,1329,802.0001,802.009949,-1.27746582,0
1.33226,1330,802.0001,802.009949,-1.27746582,0
1.33228,1331,802.0001,802.009949,-1.27746582,-0.0163597353
1.33356,1332,802.0001,802.0099,-1.26953125,-0.0163597353
1.33535,1333,802.0001,802.0099,-1.26953125,-0.0163597353
1.33536,1334,802.0001,802.0099,-1.26953125,-0.0272662267
1.33717,1335,802.0001,802.0099,-1.26953125,-0.0272662267
1.33719,1336,802.0001,802.0099,-1.26953125,-0.0272662267
1.33845,1337,802.0001,802.0099,-1.26953125,-0.03817272
1.34027,1338,802.0001,802.009766,-1.25366211,-0.03817272
1.34029,1339,802.0001,802.0097,-1.24572754,-0.03817272
1.34164,1340,802.0001,802.0097,-1.24572754,-0.03817272
1.34338,1341,802.0001,802.0097,-1.24572754,-0.0272662267
1.34340,1342,802.0001,802.0097,-1.24572754,-0.0272662267
1.34519,1343,802.0001,802.0097,-1.24572754,-0.0272662267
1.34523,1344,802.0001,802.0097,-1.24572754,-0.0272662267
1.34645,1345,802.0001,802.0096,-1.2298584,-0.0272662267
1.34827,1346,802.0001,802.0096,-1.2298584,-0.0272662267
1.34829,1347,802.0001,802.0096,-1.2298584,-0.0163597353
1.34957,1348,802.0001,802.0096,-1.2298584,-0.0163597353
1.35135,1349,802.0001,802.0096,-1.2298584,0
1.35136,1350,802.0001,802.0096,-1.2298584,0
1.35319,1351,802.0001,802.0096,-1.2298584,0
1.35326,1352,802.0001,802.0096,-1.2298584,0
1.35445,1353,802.0001,802.0096,-1.2298584,0
1.35628,1354,802.0001,802.0096,-1.2298584,0
1.35630,1355,802.0001,802.0096,-1.2298584,0
1.35760,1356,802.0001,802.0096,-1.2298584,0
1.35938,1357,802.0001,802.0096,-1.2298584,0
1.35942,1358,802.0001,802.0096,-1.2298584,0
1.36124,1359,802.0001,802.0096,-1.2298584,0
1.36126,1360,802.0001,802.0096,-1.2298584,0
1.36245,1361,802.0001,802.0096,-1.2298584,0
1.36427,1362,802.0001,802.0096,-1.2298584,0
1.36428,1363,802.0001,802.0096,-1.2298584,0
1.36556,1364,802.0001,802.0096,-1.2298584,0
1.36739,1365,802.0001,802.0096,-1.2298584,0
1.36741,1366,802.0001,802.0096,-1.2298584,-0.0163597353
1.36921,1367,802.0001,802.0096,-1.2298584,-0.0163597353
1.36923,1368,802.0001,802.0096,-1.2298584,-0.0272662267
1.37046,1369,802.0001,802.0096,-1.2298584,-0.03817272
1.37228,1370,802.0001,802.0096,-1.2298584,-0.03817272
1.37230,1371,802.0001,802.00946,-1.21398926,-0.04907921
1.37355,1372,802.0001,802.0094,-1.20605469,-0.03817272
1.37542,1373,802.0001,802.0094,-1.20605469,-0.03817272
1.37547,1374,802.0001,802.0093,-1.19018555,-0.03817272
1.37720,1375,802.0001,802.0093,-1.19018555,-0.04907921
1.37721,1376,802.0001,802.0092,-1.182251,-0.04907921
1.37845,1377,802.0001,802.0092,-1.182251,-0.0599856973
1.38027,1378,802.0001,802.0092,-1.182251,-0.04907921
1.38030,1379,802.0001,802.009155,-1.17431641,-0.03817272
1.38153,1380,802.0001,802.009033,-1.15844727,-0.03817272
1.38335,1381,802.0001,802.009033,-1.15844727,-0.03817272
1.38336,1382,802.0001,802.009033,-1.15844727,-0.03817272
1.38521,1383,802.0001,802.009033,-1.15844727,-0.03817272
1.38524,1384,802.0001,802.009,-1.1505127,-0.03817272
1.38644,1385,802.0001,802.0089,-1.14257813,-0.03817272
1.38827,1386,802.0001,802.0089,-1.14257813,-0.03817272
1.38828,1387,802.0001,802.0089,-1.14257813,-0.03817272
1.38963,1388,802.0001,802.0089,-1.14257813,-0.0272662267
1.39136,1389,802.0001,802.0089,-1.14257813,-0.0272662267
1.39138,1390,802.0001,802.0089,-1.14257813,-0.0272662267
1.39347,1391,802.0001,802.0089,-1.14257813,-0.0272662267
1.39349,1392,802.0001,802.0089,-1.14257813,-0.0272662267
1.39448,1393,802.0001,802.0089,-1.14257813,-0.0163597353
1.39630,1394,802.0001,802.0089,-1.14257813,-0.0163597353
1.39633,1395,802.0001,802.0089,-1.14257813,0
1.39752,1396,802.0001,802.0089,-1.14257813,0
1.39935,1397,802.0001,802.0089,-1.14257813,0
1.39937,1398,802.0001,802.0089,-1.14257813,0.0109064905
1.40120,1399,802.0001,802.0089,-1.14257813,0
1.40122,1400,802.0001,802.0089,-1.14257813,0
1.40245,1401,802.0001,802.0089,-1.14257813,0
1.40433,1402,802.0001,802.0089,-1.14257813,0
1.40436,1403,802.0001,802.0089,-1.14257813,0
1.40554,1404,802.0001,802.0089,-1.14257813,0
1.40737,1405,802.0001,802.0089,-1.14257813,0
1.40742,1406,802.0001,802.0089,-1.14257813,0
1.40923,1407,802.0001,802.0089,-1.14257813,0
1.40926,1408,802.0001,802.0089,-1.14257813,-0.0163597353
1.41046,1409,802.0001,802.00885,-1.13464355,-0.0163597353
1.41230,1410,802.0001,802.0087,-1.11877441,-0.03817272
1.41232,1411,802.0001,802.0087,-1.11877441,-0.04907921
1.41353,1412,802.0001,802.008667,-1.11083984,-0.04907921
1.41537,1413,802.0001,802.0086,-1.10290527,-0.07089219
1.41539,1414,802.0001,802.0084,-1.07910156,-0.0599856973
1.41723,1415,802.0001,802.0084,-1.07910156,-0.08179868
1.41726,1416,802.0001,802.0083,-1.06323242,-0.09270517
1.41845,1417,802.0001,802.0083,-1.06323242,-0.09270517
1.42033,1418,802.0001,802.008057,-1.03149414,-0.103611663
1.42036,1419,802.0001,802.008057,-1.03149414,-0.103611663
1.42154,1420,802.0001,802.007935,-1.015625,-0.103611663
1.42337,1421,802.0001,802.007751,-0.9918213,-0.114518143
1.42338,1422,802.0001,802.0076,-0.975952148,-0.130877882
1.42538,1423,802.0001,802.007446,-0.952148438,-0.130877882
1.42543,1424,802.0001,802.0073,-0.9362793,-0.141784385
1.42645,1425,802.0001,802.007141,-0.9124756,-0.16359736
1.42832,1426,802.0001,802.006958,-0.8886719,-0.16359736
1.42835,1427,802.0001,802.006836,-0.872802734,-0.174503848
1.42955,1428,802.0001,802.006653,-0.848999,-0.174503848
1.43136,1429,802.0001,802.006531,-0.8331299,-0.174503848
1.43138,1430,802.0001,802.006348,-0.8093262,-0.16359736
1.43319,1431,802.0001,802.0062,-0.793457031,-0.16359736
1.43320,1432,802.0001,802.0062,-0.793457031,-0.152690873
1.43445,1433,802.0001,802.0062,-0.793457031,-0.114518143
1.43628,1434,802.0001,802.0062,-0.793457031,-0.07089219
1.43629,1435,802.0001,802.0062,-0.793457031,-0.0272662267
1.43753,1436,802.0001,802.006348,-0.8093262,0.03271947
1.43938,1437,802.0001,802.006531,-0.8331299,0.06543894
1.43942,1438,802.0001,802.0066,-0.841064453,0.087251924
1.44119,1439,802.0001,802.006653,-0.848999,0.09815842
1.44122,1440,802.0001,802.006836,-0.872802734,0.109064907
1.44245,1441,802.0001,802.006836,-0.872802734,0.07634544
1.44433,1442,802.0001,802.006958,-0.8886719,0.07634544
1.44435,1443,802.0001,802.006958,-0.8886719,0.07634544
1.44553,1444,802.0001,802.006958,-0.8886719,0.043625962
1.44736,1445,802.0001,802.0071,-0.904541,0.0545324534
1.44738,1446,802.0001,802.0071,-0.904541,0.03271947
1.44920,1447,802.0001,802.006958,-0.8886719,0.021812981
1.44922,1448,802.0001,802.006958,-0.8886719,-0.0163597353
1.45044,1449,802.0001,802.0069,-0.8807373,-0.03817272
1.45233,1450,802.0001,802.006836,-0.872802734,-0.0599856973
1.45236,1451,802.0001,802.006836,-0.872802734,-0.07089219
1.45353,1452,802.0001,802.0068,-0.864868164,-0.0599856973
1.45538,1453,802.0001,802.006653,-0.848999,-0.0599856973
1.45541,1454,802.0001,802.006653,-0.848999,-0.0599856973
1.45718,1455,802.0001,802.0066,-0.841064453,-0.04907921
1.45722,1456,802.0001,802.0066,-0.841064453,-0.04907921
1.45852,1457,802.0001,802.006531,-0.8331299,-0.04907921
1.46030,1458,802.0001,802.006531,-0.8331299,-0.04907921
1.46032,1459,802.0001,802.006531,-0.8331299,-0.03817272
1.46155,1460,802.0001,802.006531,-0.8331299,-0.03817272
1.46336,1461,802.0001,802.006531,-0.8331299,-0.0272662267
1.46338,1462,802.0001,802.006531,-0.8331299,0
1.46521,1463,802.0001,802.0066,-0.841064453,0.021812981
1.46523,1464,802.0001,802.006653,-0.848999,0.021812981
1.46645,1465,802.0001,802.006653,-0.848999,0.03271947
1.46830,1466,802.0001,802.006653,-0.848999,0.021812981
1.46831,1467,802.0001,802.006653,-0.848999,0.0109064905
1.46953,1468,802.0001,802.0068,-0.864868164,0.021812981
1.47140,1469,802.0001,802.006836,-0.872802734,0.021812981
1.47143,1470,802.0001,802.006836,-0.872802734,0.03271947
1.47320,1471,802.0001,802.006836,-0.872802734,0.03271947
1.47322,1472,802.0001,802.006836,-0.872802734,0.021812981
1.47445,1473,802.0001,802.006836,-0.872802734,0.021812981
1.47630,1474,802.0001,802.006836,-0.872802734,0.0109064905
1.47632,1475,802.0001,802.006836,-0.872802734,-0.0163597353
